dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.1884,0.2198,2954.1148799574066,53.627651424732036
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.2198,0.2512,2798.968461298645,87.9248969277614
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.25120000000000003,0.2826,2217.401702900722,86.87484354959244
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.2826,0.314,2091.0729270058855,37.9457237973494
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.314,0.3454,1822.0506903008882,39.85685920254443
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.3454,0.37679999999999997,1696.130408875119,33.480340241457206
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.3768,0.4082,1547.2548612825353,33.91976114237026
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.4082,0.4396,1325.81718392726,29.32756289285877
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.4396,0.471,1241.7574305685741,27.625559390279083
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.47100000000000003,0.5024000000000001,1115.5353439049602,36.43858568562157
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.5024,0.5338,1030.6108207788488,35.53555206962002
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.5337999999999999,0.5652,977.8524147511689,28.317567321625287
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.5651999999999999,0.5966,860.4864990743274,23.33115601732732
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.5965999999999999,0.628,816.6099473918637,22.026531330986234
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.628,0.6594000000000001,738.0715815850733,25.505263908679233
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.6594,0.6908000000000001,689.6556500138051,25.6750128347088
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.6908,0.7222000000000001,642.2260926497873,20.086380626041414
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.7222,0.7536,606.491106764762,16.420782090378925
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.7535999999999999,0.785,566.0712494623152,16.030197853473826
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.7849999999999999,0.8164,500.01958962287273,20.568802709606462
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.8163999999999999,0.8478,517.7519401969497,19.420623465626296
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.8478,0.8792000000000001,431.5614941226388,14.911747504729865
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.8792,0.9106000000000001,422.6522829463118,14.44642228215285
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.9106,0.9420000000000001,426.4583936569076,13.241261810771825
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.942,0.9734,354.96655376691865,15.964385614634047
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,0.9733999999999999,1.0048,362.15503725327727,15.29835502039155
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.0048,1.0362,341.4659022954675,14.671600441306731
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.0362,1.0676,329.8572592362117,14.492247177184954
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.0675999999999999,1.099,310.29983643397736,13.505213000686888
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.099,1.1304,271.68834596706665,11.527566057843435
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.1303999999999998,1.1618,283.64170538978203,10.900509737852108
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.1618,1.1932,242.5743005518946,10.841558553892435
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.1932,1.2246000000000001,275.4866221316558,12.695052412741527
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.2246,1.256,216.05310929263044,13.062228854602518
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.256,1.2874,226.55362556557193,10.284412908663565
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.2873999999999999,1.3188,210.367140548949,8.781775250302243
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.3188,1.3502,205.93665762514695,9.04860042572371
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.3501999999999998,1.3816,195.08233556791453,9.525091817158229
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.3816,1.413,190.93393287795178,9.781061131388828
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.413,1.4444000000000001,169.28281657480315,9.63551356222211
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.4444,1.4758,170.30710259702585,7.511800825984066
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.4758,1.5072,159.71362074842,12.781764154378756
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.5071999999999999,1.5386,162.64628170919852,7.356700550959949
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.5386,1.57,133.45473732626363,19.720214490232443
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.57,1.6014000000000002,162.56140754671662,16.751199447955095
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.6014,1.6328,143.60283394096132,10.786422615308789
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.6328,1.6642000000000001,147.80527294972126,10.831678519196437
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.6642,1.6956,127.94845835038161,9.113543442739854
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.6956,1.727,128.8450343395208,6.36497643221821
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.7269999999999999,1.7584,122.37315120993466,6.012127036376424
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.7584,1.7898,58.602289081639526,53.6957084379197
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.7898,1.8212000000000002,173.7051924872449,53.741382765708046
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.8212,1.8526,106.20994739777328,7.179195989017212
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.8526,1.8840000000000001,101.74252786564186,6.06889698599249
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.884,1.9154,94.47299339445497,6.204323287369822
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.9154,1.9468,91.50750281897831,7.295580464975123
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.9467999999999999,1.9782,99.64574883836184,6.947893104015409
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,1.9782,2.0096,95.90310046414763,5.833351077307455
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.0096000000000003,2.041,84.46497581565417,5.769135773196709
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.0410000000000004,2.0724,96.66879763362708,5.672343363601818
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.0724,2.1037999999999997,85.73410408504046,5.533931009271312
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.1038,2.1351999999999998,67.07304258578513,10.079075245274277
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.1352,2.1666,88.11523209704455,10.528162745299218
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.1666000000000003,2.198,75.47484355127125,7.36860788789669
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.198,2.2293999999999996,72.11935350357727,6.433076628489738
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.2294,2.2607999999999997,68.16730068973187,5.1192944011204675
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.2608,2.2922,75.22523264895916,5.324026260916401
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.2922000000000002,2.3236,66.43223123586554,5.549958297521695
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.3236000000000003,2.355,59.05494863493344,5.559010125911867
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.355,2.3863999999999996,81.22387040687003,7.596996471175513
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.3864,2.4177999999999997,58.32041161639578,7.000012450657928
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.4178,2.4492,54.386024380687005,4.581082679091855
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.4492000000000003,2.4806,63.14895480861411,4.797807125560552
dphiDist,N3LL'+N3LO,CV->FO,0p5NuBeam->Res,2.4806000000000004,2.512,58.309105616863796,5.350236287573258
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.0,0.0314,4560.000707851107,3105.61182915845
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.031400000000000004,0.0628,5829.198150677935,240.24164066143467
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.0628,0.0942,5210.690249817116,93.1856550095328
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.0942,0.1256,4653.226223008735,81.02546820887638
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.12560000000000002,0.157,3977.2789332701827,66.83345155548716
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.157,0.18839999999999998,3404.2410064600826,60.65350974667464
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.1884,0.2198,2943.0776093117966,53.86278526956685
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.2198,0.2512,2799.073899080137,88.0410109189072
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.25120000000000003,0.2826,2226.601289768598,86.96896019815985
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.2826,0.314,2089.7428380077336,38.119134923235535
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.314,0.3454,1833.1473055430174,39.984063128099976
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.3454,0.37679999999999997,1696.5095213017498,33.59010580059501
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.3768,0.4082,1544.3558506877453,33.99793438686069
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.4082,0.4396,1326.6643670915032,29.395303040058693
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.4396,0.471,1243.6246663173579,27.678149380783548
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.47100000000000003,0.5024000000000001,1115.520993355959,36.46424265662173
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.5024,0.5338,1030.3210454976231,35.556734456082
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.5337999999999999,0.5652,981.6405155961695,28.33401822118298
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.5651999999999999,0.5966,859.1250994219126,23.345192383918516
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.5965999999999999,0.628,818.9647470603053,22.038596925292328
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.628,0.6594000000000001,735.9733865877237,25.512763372224494
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.6594,0.6908000000000001,690.4734892536425,25.681391959277878
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.6908,0.7222000000000001,642.6706090308018,20.092625225569165
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.7222,0.7536,606.9239802434098,16.42770331916689
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.7535999999999999,0.785,566.7573969542981,16.035810231511217
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.7849999999999999,0.8164,500.9159218679665,20.572492019667983
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.8163999999999999,0.8478,517.923878524393,19.423617490068498
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.8478,0.8792000000000001,430.8214406398836,14.915954773158495
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.8792,0.9106000000000001,423.65935097428036,14.450182603213822
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.9106,0.9420000000000001,427.1019296330331,13.244583450238618
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.942,0.9734,354.65837756196856,15.966740212258975
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,0.9733999999999999,1.0048,361.9890528148007,15.3006356773389
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.0048,1.0362,341.54863586762093,14.673723310982657
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.0362,1.0676,329.9033088928536,14.49405016452218
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.0675999999999999,1.099,310.0435948199033,13.506929040588279
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.099,1.1304,271.83836608708845,11.52941722533037
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.1303999999999998,1.1618,283.70287030076145,10.902245782078017
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.1618,1.1932,242.49077507733762,10.843175112182777
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.1932,1.2246000000000001,275.17688859288364,12.69631581787889
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.2246,1.256,215.82783002634645,13.063352932205149
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.256,1.2874,226.8682535718574,10.285724316732358
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.2873999999999999,1.3188,210.57605478051042,8.783160530768669
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.3188,1.3502,205.9847934638647,9.049859373176904
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.3501999999999998,1.3816,195.7297750169145,9.526219284522659
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.3816,1.413,190.68366603712226,9.782055709318866
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.413,1.4444000000000001,169.08399482813417,9.63650873445505
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.4444,1.4758,170.4218619364091,7.51297802648654
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.4758,1.5072,159.74110185471415,12.782421434482165
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.5071999999999999,1.5386,162.63853663252613,7.3577950952078295
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.5386,1.57,133.42169721610597,19.72060974888871
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.57,1.6014000000000002,162.5544010465285,16.751639836301727
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.6014,1.6328,143.8486363673572,10.787051236572008
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.6328,1.6642000000000001,147.5828108090013,10.832234571921347
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.6642,1.6956,127.75378723135063,9.114181302847866
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.6956,1.727,128.90813001998308,6.365894487600655
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.7269999999999999,1.7584,122.3265395682975,6.012993952254517
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.7584,1.7898,58.49775323911047,53.695804248402325
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.7898,1.8212000000000002,174.09760685643923,53.741479859797984
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.8212,1.8526,106.13051280868301,7.179878463450189
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.8526,1.8840000000000001,101.80458032401424,6.069677659230353
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.884,1.9154,94.2656788487156,6.205089174350181
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.9154,1.9468,91.52611520227461,7.2961850839820235
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.9467999999999999,1.9782,99.57352558957584,6.948476268779167
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,1.9782,2.0096,96.13143214951548,5.83407255691106
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.0096000000000003,2.041,84.69651010663625,5.769734731170575
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.0410000000000004,2.0724,96.77779763697215,5.673073298045174
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.0724,2.1037999999999997,85.68567139160018,5.5346152148548216
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.1038,2.1351999999999998,66.77377429684097,10.07944247521435
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.1352,2.1666,88.14618134083072,10.528507002942895
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.1666000000000003,2.198,75.37786140938424,7.369033288800566
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.198,2.2293999999999996,72.13558356855006,6.433629059141454
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.2294,2.2607999999999997,68.41967452880036,5.119991272228332
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.2608,2.2922,75.09717761271042,5.324614405474986
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.2922000000000002,2.3236,66.44510836110567,5.550515203387415
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.3236000000000003,2.355,58.807886193228946,5.559600292726991
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.355,2.3863999999999996,81.0864890386417,7.59742818781311
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.3864,2.4177999999999997,58.43240839790583,7.000481671138595
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.4178,2.4492,54.294270825352925,4.5817950617327385
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.4492000000000003,2.4806,62.99545896635705,4.798407684877563
dphiDist,N3LL'+N3LO,CV->FO,0p5NuSoft->Res,2.4806000000000004,2.512,58.48720788051321,5.350809686028886
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.0,0.0314,4512.858101443357,3105.5915303441584
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.031400000000000004,0.0628,5811.42033502958,240.06110691919753
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.0628,0.0942,5211.389937273151,92.8126366994814
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.0942,0.1256,4686.066586341815,80.70140061571344
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.12560000000000002,0.157,4000.9873812599344,66.53719662104528
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.157,0.18839999999999998,3395.978478757042,60.39361230808229
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.1884,0.2198,2964.1849731840935,53.63715016262106
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.2198,0.2512,2809.101973841245,87.92477635263658
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.25120000000000003,0.2826,2225.898313561884,86.87526341416917
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.2826,0.314,2096.9709072389833,37.94085073227744
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.314,0.3454,1825.1171793774292,39.853412853371054
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.3454,0.37679999999999997,1700.7840630805172,33.479383646673824
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.3768,0.4082,1549.0793413572896,33.919306988696064
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.4082,0.4396,1331.022656194768,29.328197748848353
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.4396,0.471,1240.0202588982215,27.624610161337607
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.47100000000000003,0.5024000000000001,1117.6749668919635,36.43975984374817
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.5024,0.5338,1029.7810335429829,35.53531719876341
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.5337999999999999,0.5652,980.6036573752845,28.31737990081285
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.5651999999999999,0.5966,860.0052123641442,23.331210740107103
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.5965999999999999,0.628,817.3041516688862,22.026727914663688
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.628,0.6594000000000001,738.1960436004839,25.505466961278135
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.6594,0.6908000000000001,690.227699335469,25.675263714542396
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.6908,0.7222000000000001,642.932248168448,20.0866706688974
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.7222,0.7536,607.611575108149,16.421111584507624
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.7535999999999999,0.785,565.7561901706654,16.030506249953675
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.7849999999999999,0.8164,500.7463978155031,20.568989949317324
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.8163999999999999,0.8478,518.3904326887476,19.420537001907036
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.8478,0.8792000000000001,430.9125713957486,14.912307671136688
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.8792,0.9106000000000001,423.2510158552421,14.446897493999616
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.9106,0.9420000000000001,427.15395548684455,13.241635764256891
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.942,0.9734,355.27859374725386,15.964769395082046
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,0.9733999999999999,1.0048,361.34157260691944,15.298647469515698
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.0048,1.0362,341.7963467948768,14.671914493517685
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.0362,1.0676,329.76217404414683,14.492497113796976
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.0675999999999999,1.099,310.5525894485679,13.505462385487583
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.099,1.1304,271.71622285593946,11.527852000388553
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.1303999999999998,1.1618,284.32005656011995,10.900804745082368
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.1618,1.1932,242.36490906000685,10.84181392560368
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.1932,1.2246000000000001,275.24477444145083,12.695253190031163
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.2246,1.256,215.97273925199048,13.062426212830445
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.256,1.2874,226.3942894653926,10.284632319476016
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.2873999999999999,1.3188,210.51464984806685,8.782035779560953
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.3188,1.3502,205.82700513672143,9.048802774187697
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.3501999999999998,1.3816,195.2707295527257,9.525280319736817
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.3816,1.413,191.00235746009358,9.781254258867376
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.413,1.4444000000000001,169.39210436156722,9.635710883633335
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.4444,1.4758,170.43470968629933,7.51200387569498
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.4758,1.5072,159.77116886682498,12.781865977792005
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.5071999999999999,1.5386,162.79184285493142,7.3569143861052755
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.5386,1.57,133.6602247061806,19.72030652155229
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.57,1.6014000000000002,162.6224574230877,16.751278546192598
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.6014,1.6328,143.6520400311564,10.78653660019544
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.6328,1.6642000000000001,147.6398594919529,10.831776372957883
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.6642,1.6956,128.00746097595723,9.113687545200266
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.6956,1.727,128.73924276457475,6.365171632929202
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.7269999999999999,1.7584,122.25610618383345,6.01230058324704
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.7584,1.7898,58.63550606090833,53.695729331227085
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.7898,1.8212000000000002,173.88179965847553,53.741401197681164
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.8212,1.8526,106.28080882539282,7.179328188098252
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.8526,1.8840000000000001,101.70595697035067,6.069031424308063
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.884,1.9154,94.64100271664319,6.204472577648528
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.9154,1.9468,91.59006894500993,7.2956945106219
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.9467999999999999,1.9782,99.57555882213668,6.947994580042777
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,1.9782,2.0096,95.9030790570937,5.833498409745213
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.0096000000000003,2.041,84.5812085737402,5.769252226815958
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.0410000000000004,2.0724,96.68041440679316,5.672470713338827
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.0724,2.1037999999999997,85.54404760681815,5.5340605216405505
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.1038,2.1351999999999998,66.8928894498201,10.079145521512311
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.1352,2.1666,88.32360911120097,10.528243685926093
dphiDist,N3LL'+N3LO,CV->FO,2C0_np->Res,2.1666000000000003,2.198,75.46230310269317,7.368692912083853
